CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
conchola-20559,2020-12-05T22:09:54.44Z,923,0,0
curtis-19951,2020-12-05T22:09:54.44Z,2717,0,0
