CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
arthur-20579,2020-12-05T22:10:02.86Z,5622,0,0
dodson-20580,2020-12-05T22:10:02.86Z,6679,0,0
