CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
barnettk,2021-01-26T15:24:19Z,404,0,23,23,20157
mannt,2021-01-26T15:24:19Z,2211,0,23,23,20157
