CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
carpenter-19788,2020-12-05T22:09:52.293Z,7016,0,0
caylor-20582,2020-12-05T22:09:52.293Z,2266,0,0
