CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
patel-20555,2020-12-05T22:09:50.383Z,6961,0,0
tarwater-20151,2020-12-05T22:09:50.383Z,12119,0,0
