CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
barnettk,2021-01-07T14:18:15Z,4066,0,35,35,20061
mannt,2021-01-07T14:18:15Z,5293,0,35,35,20061
