CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
de_la_islam,2021-01-07T14:48:23Z,2040,0,19,19,20085
garrardr,2021-01-07T14:48:23Z,306,0,19,19,20085
laturnerj,2021-01-07T14:48:23Z,4199,0,19,19,20085
