CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
ackerman-20538,2020-12-05T22:09:49.567Z,5945,0,0
faust-goudeau-54069,2020-12-05T22:09:49.567Z,14381,0,0
