CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
delperdang-20185,2020-12-05T22:09:53.44Z,8163,0,0
milligan-20594,2020-12-05T22:09:53.44Z,4040,0,0
