CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
koesten-20152,2020-12-05T22:10:04.293Z,22317,0,0
warren-20351,2020-12-05T22:10:04.293Z,24846,0,0
