CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bollierb,2021-01-07T14:16:35Z,2235,1417,34,34,20041
buckleyj,2021-01-07T14:16:35Z,492,170,34,34,20041
marshallr,2021-01-07T14:16:35Z,6553,2271,34,34,20041
