CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2021-01-26T15:22:11Z,266,0,23,23,20105
jorgensenj,2021-01-26T15:22:11Z,30,0,23,23,20105
trumpd,2021-01-26T15:22:11Z,1283,0,23,23,20105
write-ins,2021-01-26T15:22:11Z,0,0,23,23,20105
