CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
helmer-20389,2020-12-05T22:09:57.04Z,6088,0,0
white-20503,2020-12-05T22:09:57.04Z,3297,0,0
