CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
estesr,2021-01-07T15:03:41Z,10873,5058,38,38,20079
lombardl,2021-01-07T15:03:41Z,6250,4788,38,38,20079
