CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
henderson-54020,2020-12-05T22:09:53.94Z,5511,0,0
snelson-20561,2020-12-05T22:09:53.94Z,1383,0,0
