CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
barnettk,2021-01-26T15:26:43Z,236,0,8,8,20023
mannt,2021-01-26T15:26:43Z,1197,0,8,8,20023
