CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bollierb,2021-01-26T15:22:57Z,3234,2134,59,59,20125
buckleyj,2021-01-26T15:22:57Z,640,259,59,59,20125
marshallr,2021-01-26T15:22:57Z,9456,4144,59,59,20125
