CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
constance-20526,2020-12-05T22:09:45.417Z,20758,0,0
thompson-20518,2020-12-05T22:09:45.417Z,22362,0,0
