CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2021-01-26T15:20:14Z,920,707,26,26,20029
jorgensenj,2021-01-26T15:20:14Z,101,46,26,26,20029
trumpd,2021-01-26T15:20:14Z,3242,1501,26,26,20029
write-ins,2021-01-26T15:20:14Z,0,0,26,26,20029
