CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
clothier-20572,2020-12-05T22:09:45.417Z,5331,0,0
weigel-19760,2020-12-05T22:09:45.417Z,5532,0,0
