CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
burroughs-54018,2020-12-05T22:10:01.893Z,5058,0,0
mackey-20560,2020-12-05T22:10:01.893Z,4339,0,0
parsons-20621,2020-12-05T22:10:01.893Z,1004,0,0
