CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bollierb,2021-01-07T14:47:46Z,40262,0,100,100,20045
buckleyj,2021-01-07T14:47:46Z,2623,0,100,100,20045
marshallr,2021-01-07T14:47:46Z,16594,0,100,100,20045
