CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bollierb,2021-01-26T15:27:54Z,230,0,10,10,20049
buckleyj,2021-01-26T15:27:54Z,75,0,10,10,20049
marshallr,2021-01-26T15:27:54Z,1041,0,10,10,20049
