CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
collins-20318,2020-12-05T22:09:51.44Z,6609,0,0
grant-20129,2020-12-05T22:09:51.44Z,4008,0,0
