CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
estesr,2021-01-26T15:19:28Z,2020,0,23,23,20007
lombardl,2021-01-26T15:19:28Z,286,0,23,23,20007
