CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2021-01-26T15:24:56Z,147,0,15,15,20179
jorgensenj,2021-01-26T15:24:56Z,16,0,15,15,20179
trumpd,2021-01-26T15:24:56Z,1282,0,15,15,20179
write-ins,2021-01-26T15:24:56Z,0,0,15,15,20179
