CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
cloutier-20544,2020-12-05T22:09:53.28Z,2247,0,0
thompson-19929,2020-12-05T22:09:53.28Z,6711,0,0
