CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
borjon-20492,2020-12-05T22:09:59.273Z,7888,0,0
davis-20490,2020-12-05T22:09:59.273Z,6087,0,0
