CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
bowser-20456,2020-12-05T22:09:45.417Z,14440,0,0
hawk-19839,2020-12-05T22:09:45.417Z,14788,0,0
