CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
estesr,2021-01-26T15:21:18Z,2221,0,15,15,20077
lombardl,2021-01-26T15:21:18Z,412,0,15,15,20077
