CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
barnettk,2021-01-07T14:17:27Z,4581,0,47,47,20055
mannt,2021-01-07T14:17:27Z,6989,0,47,47,20055
