CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
barnettk,2021-01-07T14:21:40Z,5964,0,32,32,20111
mannt,2021-01-07T14:21:40Z,7778,0,32,32,20111
