CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
donohoe-19107,2020-12-05T22:10:01.513Z,8511,0,0
lampe-20485,2020-12-05T22:10:01.513Z,7027,0,0
