CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2021-01-26T15:25:24Z,294,174,11,11,20207
jorgensenj,2021-01-26T15:25:24Z,24,6,11,11,20207
trumpd,2021-01-26T15:25:24Z,1228,357,11,11,20207
write-ins,2021-01-26T15:25:24Z,0,0,11,11,20207
