CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
irwin-12442,2020-12-12T16:26:03.987Z,132679,0,0
pedrow-13608,2020-12-12T16:26:03.987Z,86051,0,0
