CANDIDATE,Timestamp,VOTE_SHARES,VOTES
campa_najjara,2020-11-04T10:02:44Z,0,0
issad,2020-11-04T10:02:44Z,0,0
campa_najjara,2020-11-04T04:28:26Z,0.505,213421
issad,2020-11-04T04:28:26Z,0.495,213421
campa_najjara,2020-11-04T04:58:28Z,0.504,229056
issad,2020-11-04T04:58:28Z,0.496,229056
campa_najjara,2020-11-04T05:16:57Z,0.504,229384
issad,2020-11-04T05:16:57Z,0.496,229384
campa_najjara,2020-11-04T06:15:18Z,0.503,229543
issad,2020-11-04T06:15:18Z,0.497,229543
campa_najjara,2020-11-04T06:35:20Z,0.5,232961
issad,2020-11-04T06:35:20Z,0.5,232961
campa_najjara,2020-11-04T07:01:22Z,0.499,233316
issad,2020-11-04T07:01:22Z,0.501,233316
campa_najjara,2020-11-04T08:01:17Z,0.499,233601
issad,2020-11-04T08:01:17Z,0.501,233601
campa_najjara,2020-11-04T08:06:18Z,0.484,248150
issad,2020-11-04T08:06:18Z,0.516,248150
campa_najjara,2020-11-04T09:06:12Z,0.484,248562
issad,2020-11-04T09:06:12Z,0.516,248562
campa_najjara,2020-11-04T09:40:16Z,0.478,260848
issad,2020-11-04T09:40:16Z,0.522,260848
campa_najjara,2020-11-04T10:26:12Z,0.478,261010
issad,2020-11-04T10:26:12Z,0.522,261010
campa_najjara,2020-11-05T02:36:13Z,0.478,261012
issad,2020-11-05T02:36:13Z,0.522,261012
campa_najjara,2020-11-06T02:00:03Z,0.471,275177
issad,2020-11-06T02:00:03Z,0.529,275177
campa_najjara,2020-11-06T02:37:07Z,0.471,276624
issad,2020-11-06T02:37:07Z,0.529,276624
campa_najjara,2020-11-07T01:41:09Z,0.467,296580
issad,2020-11-07T01:41:09Z,0.533,296580
campa_najjara,2020-11-07T01:55:04Z,0.467,299837
issad,2020-11-07T01:55:04Z,0.533,299837
campa_najjara,2020-11-08T02:36:01Z,0.463,314228
issad,2020-11-08T02:36:01Z,0.537,314228
campa_najjara,2020-11-09T02:37:07Z,0.462,332479
issad,2020-11-09T02:37:07Z,0.538,332479
campa_najjara,2020-11-10T01:34:23Z,0.462,336080
issad,2020-11-10T01:34:23Z,0.538,336080
campa_najjara,2020-11-10T02:11:16Z,0.462,338610
issad,2020-11-10T02:11:16Z,0.538,338610
campa_najjara,2020-11-11T02:35:15Z,0.462,342256
issad,2020-11-11T02:35:15Z,0.538,342256
campa_najjara,2020-11-12T02:36:22Z,0.46,349532
issad,2020-11-12T02:36:22Z,0.54,349532
campa_najjara,2020-11-13T02:32:47Z,0.46,350334
issad,2020-11-13T02:32:47Z,0.54,350334
campa_najjara,2020-11-13T02:36:17Z,0.46,351023
issad,2020-11-13T02:36:17Z,0.54,351023
campa_najjara,2020-11-14T02:37:21Z,0.46,352759
issad,2020-11-14T02:37:21Z,0.54,352759
campa_najjara,2020-11-15T02:36:13Z,0.46,354060
issad,2020-11-15T02:36:13Z,0.54,354060
campa_najjara,2020-11-16T02:36:15Z,0.46,354516
issad,2020-11-16T02:36:15Z,0.54,354516
campa_najjara,2020-11-17T02:36:12Z,0.46,358077
issad,2020-11-17T02:36:12Z,0.54,358077
campa_najjara,2020-11-18T02:41:16Z,0.461,360510
issad,2020-11-18T02:41:16Z,0.539,360510
campa_najjara,2020-11-19T02:41:16Z,0.461,361085
issad,2020-11-19T02:41:16Z,0.539,361085
campa_najjara,2020-11-19T23:33:11.357Z,0.461,361085
issad,2020-11-19T23:33:11.357Z,0.539,361085
campa_najjara,2020-11-20T02:41:11Z,0.461,361202
issad,2020-11-20T02:41:11Z,0.539,361202
campa_najjara,2020-11-20T14:23:22Z,0.461,361202
issad,2020-11-20T14:23:22Z,0.539,361202
campa_najjara,2020-11-21T02:41:19Z,0.46,361617
issad,2020-11-21T02:41:19Z,0.54,361617
campa_najjara,2020-11-22T02:41:12Z,0.46,361888
issad,2020-11-22T02:41:12Z,0.54,361888
campa_najjara,2020-11-24T02:41:16Z,0.46,362036
issad,2020-11-24T02:41:16Z,0.54,362036
campa_najjara,2020-11-25T02:41:09Z,0.46,362090
issad,2020-11-25T02:41:09Z,0.54,362090
campa_najjara,2020-11-26T03:51:47Z,0.46,362213
issad,2020-11-26T03:51:47Z,0.54,362213
campa_najjara,2020-12-01T02:41:14Z,0.46,362224
issad,2020-12-01T02:41:14Z,0.54,362224
campa_najjara,2020-12-02T02:41:09Z,0.46,362239
issad,2020-12-02T02:41:09Z,0.54,362239
campa_najjara,2020-12-02T05:41:13Z,0.46,362369
issad,2020-12-02T05:41:13Z,0.54,362369
campa_najjara,2020-12-12T16:26:03.987Z,0.46,362390
issad,2020-12-12T16:26:03.987Z,0.54,362390
campa_najjara,2021-01-12T16:52:55Z,0.46,362390
issad,2021-01-12T16:52:55Z,0.54,362390
