CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
giblins,2021-01-12T17:27:28Z,15352,0,89,89,06095
thompsonm,2021-01-12T17:27:28Z,55271,0,89,89,06095
