CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
calvert-132-5-h,2021-01-12T16:49:54Z,210274,73597,0
omara-20073442-5-h,2021-01-12T16:49:54Z,157773,63281,0
