CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
garcia-11973,2020-12-12T16:26:03.987Z,122864,0,0
villa-13486,2020-12-12T16:26:03.987Z,41100,0,0
