CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2021-01-12T17:20:58Z,18699,14079,96,96,06031
de_la_fuenter,2021-01-12T17:20:58Z,180,114,96,96,06031
hawkinsh,2021-01-12T17:20:58Z,125,77,96,96,06031
jorgensenj,2021-01-12T17:20:58Z,604,390,96,96,06031
la_rivag,2021-01-12T17:20:58Z,178,120,96,96,06031
trumpd,2021-01-12T17:20:58Z,24072,18218,96,96,06031
write-ins,2021-01-12T17:20:58Z,3,0,96,96,06031
