CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
desaulnier-60108-5-h,2020-12-05T21:30:45Z,271063,166241,0
sharma-20073429-5-h,2020-12-05T21:30:45Z,100293,45426,0
