CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
arambula-12783,2020-12-12T16:26:03.987Z,77193,0,0
banuelos-13572,2020-12-12T16:26:03.987Z,47551,0,0
