CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
gilham-11958,2020-12-12T16:26:03.987Z,59511,0,0
mullin-11957,2020-12-12T16:26:03.987Z,182365,0,0
