CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
coxt,2021-01-12T17:20:59Z,16611,12651,96,96,06031
valadaod,2021-01-12T17:20:59Z,26983,20219,96,96,06031
