CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
no,2020-12-12T16:26:03.987Z,274659,0,957,957,06013
yes,2020-12-12T16:26:03.987Z,283434,0,957,957,06013
