CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
gomez-19814-5-h,2020-12-05T21:40:03Z,108792,71112,0
kim-20073437-5-h,2020-12-05T21:40:03Z,96554,64803,0
