CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
mangone-20073115-5-h,2020-12-05T21:36:22Z,115896,64449,0
mccarthy-52561-5-h,2020-12-05T21:36:22Z,190222,76837,0
