CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
calderon-13478,2020-12-12T16:26:03.987Z,114122,0,0
martinez-13243,2020-12-12T16:26:03.987Z,74371,0,0
