CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
gomez-20073447-5-h,2020-12-05T21:45:48Z,135614,122368,0
jacobs-19873-5-h,2020-12-05T21:45:48Z,199244,176504,0
