CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
valladares-13602,2020-12-12T16:26:03.987Z,149201,0,0
volotzky-13599,2020-12-12T16:26:03.987Z,46877,0,0
