CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
rivas-13198,2020-12-12T16:26:03.987Z,123617,0,0
swett-13571,2020-12-12T16:26:03.987Z,53928,0,0
