CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
brink-13549,2020-12-12T16:26:03.987Z,36732,0,0
wicks-13061,2020-12-12T16:26:03.987Z,204108,0,0
