CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
delgado-20073441-5-h,2020-12-05T21:41:47Z,50809,26375,0
roybal-allard-102-5-h,2020-12-05T21:41:47Z,135572,79534,0
