CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
harder-19762-5-h,2020-12-05T21:30:21Z,166865,78717,0
howze-19766-5-h,2020-12-05T21:30:21Z,135629,56787,0
