CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
no,2020-12-12T16:26:03.987Z,35251,0,191,191,06055
yes,2020-12-12T16:26:03.987Z,33270,0,191,191,06055
