CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
petel-20073430-5-h,2021-01-12T16:38:06Z,72705,37148,0
speier-52489-5-h,2021-01-12T16:38:06Z,278300,181808,0
