CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
briscoe-19856-5-h,2020-12-05T21:43:54Z,114371,71346,0
lowenthal-52455-5-h,2020-12-05T21:43:54Z,197028,141276,0
