CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
no,2020-12-12T16:26:03.987Z,180915,0,207,207,06077
yes,2020-12-12T16:26:03.987Z,99162,0,207,207,06077
