CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
holden-11855,2020-12-12T16:26:03.987Z,160878,0,0
hvidston-13595,2020-12-12T16:26:03.987Z,85604,0,0
