CANDIDATE,Timestamp,VOTE_SHARES,VOTES
trumpd,2020-11-04T05:48:29Z,0.301,10139811
bidenj,2020-11-04T05:51:56Z,0.68,10150780
trumpd,2020-11-04T05:51:56Z,0.301,10150780
bidenj,2020-11-04T05:53:03Z,0.68,10152788
trumpd,2020-11-04T05:53:03Z,0.301,10152788
bidenj,2020-11-04T05:58:57Z,0.68,10155734
trumpd,2020-11-04T05:58:57Z,0.301,10155734
bidenj,2020-11-04T06:06:40Z,0.677,10261928
trumpd,2020-11-04T06:06:40Z,0.304,10261928
bidenj,2020-11-04T06:07:13Z,0.677,10263129
trumpd,2020-11-04T06:07:13Z,0.304,10263129
bidenj,2020-11-04T06:07:44Z,0.677,10263156
trumpd,2020-11-04T06:07:44Z,0.304,10263156
bidenj,2020-11-04T06:10:54Z,0.677,10275375
trumpd,2020-11-04T06:10:54Z,0.304,10275375
bidenj,2020-11-04T06:11:41Z,0.677,10275458
trumpd,2020-11-04T06:11:41Z,0.304,10275458
bidenj,2020-11-04T06:16:50Z,0.673,10691369
trumpd,2020-11-04T06:16:50Z,0.308,10691369
bidenj,2020-11-04T06:17:27Z,0.673,10691419
trumpd,2020-11-04T06:17:27Z,0.308,10691419
bidenj,2020-11-04T06:18:41Z,0.673,10692102
trumpd,2020-11-04T06:18:41Z,0.308,10692102
bidenj,2020-11-04T06:20:04Z,0.673,10692175
trumpd,2020-11-04T06:20:04Z,0.308,10692175
bidenj,2020-11-04T06:20:49Z,0.673,10705161
trumpd,2020-11-04T06:20:49Z,0.308,10705161
bidenj,2020-11-04T06:23:34Z,0.673,10709956
trumpd,2020-11-04T06:23:34Z,0.308,10709956
bidenj,2020-11-04T06:25:11Z,0.673,10717754
trumpd,2020-11-04T06:25:11Z,0.308,10717754
bidenj,2020-11-04T06:30:24Z,0.673,10776429
trumpd,2020-11-04T06:30:24Z,0.309,10776429
bidenj,2020-11-04T06:30:39Z,0.673,10776670
trumpd,2020-11-04T06:30:39Z,0.309,10776670
bidenj,2020-11-04T06:30:57Z,0.673,10776857
trumpd,2020-11-04T06:30:57Z,0.309,10776857
bidenj,2020-11-04T06:33:06Z,0.673,10776859
trumpd,2020-11-04T06:33:06Z,0.309,10776859
bidenj,2020-11-04T06:33:51Z,0.67,10868253
trumpd,2020-11-04T06:33:51Z,0.312,10868253
bidenj,2020-11-04T06:34:58Z,0.67,10880759
trumpd,2020-11-04T06:34:58Z,0.312,10880759
bidenj,2020-11-04T06:36:00Z,0.67,10880761
trumpd,2020-11-04T06:36:00Z,0.312,10880761
bidenj,2020-11-04T06:37:23Z,0.67,10880762
trumpd,2020-11-04T06:37:23Z,0.312,10880762
bidenj,2020-11-04T06:42:38Z,0.669,10921700
trumpd,2020-11-04T06:42:38Z,0.313,10921700
bidenj,2020-11-04T06:45:20Z,0.669,10927632
trumpd,2020-11-04T06:45:20Z,0.313,10927632
bidenj,2020-11-04T06:45:44Z,0.669,10927778
trumpd,2020-11-04T06:45:44Z,0.313,10927778
bidenj,2020-11-04T06:45:56Z,0.669,10928506
trumpd,2020-11-04T06:45:56Z,0.313,10928506
bidenj,2020-11-04T06:46:28Z,0.669,10928511
trumpd,2020-11-04T06:46:28Z,0.313,10928511
bidenj,2020-11-04T06:46:52Z,0.669,10928512
trumpd,2020-11-04T06:46:52Z,0.313,10928512
bidenj,2020-11-04T06:48:59Z,0.669,10930542
trumpd,2020-11-04T06:48:59Z,0.313,10930542
bidenj,2020-11-04T06:49:25Z,0.669,10932491
trumpd,2020-11-04T06:49:25Z,0.313,10932491
bidenj,2020-11-04T06:49:42Z,0.669,10939277
trumpd,2020-11-04T06:49:42Z,0.313,10939277
bidenj,2020-11-04T06:50:13Z,0.669,10957819
trumpd,2020-11-04T06:50:13Z,0.313,10957819
bidenj,2020-11-04T06:52:07Z,0.669,10957854
trumpd,2020-11-04T06:52:07Z,0.313,10957854
bidenj,2020-11-04T06:52:45Z,0.668,10997811
trumpd,2020-11-04T06:52:45Z,0.314,10997811
bidenj,2020-11-04T06:53:17Z,0.668,10997830
trumpd,2020-11-04T06:53:17Z,0.314,10997830
bidenj,2020-11-04T06:54:56Z,0.668,10998086
trumpd,2020-11-04T06:54:56Z,0.314,10998086
bidenj,2020-11-04T06:57:16Z,0.668,11000058
trumpd,2020-11-04T06:57:16Z,0.314,11000058
bidenj,2020-11-04T06:59:59Z,0.668,11017081
trumpd,2020-11-04T06:59:59Z,0.314,11017081
bidenj,2020-11-04T07:00:43Z,0.665,11097066
trumpd,2020-11-04T07:00:43Z,0.317,11097066
bidenj,2020-11-04T07:09:58Z,0.664,11151736
trumpd,2020-11-04T07:09:58Z,0.318,11151736
bidenj,2020-11-04T07:12:29Z,0.664,11157531
trumpd,2020-11-04T07:12:29Z,0.318,11157531
bidenj,2020-11-04T07:13:58Z,0.664,11159167
trumpd,2020-11-04T07:13:58Z,0.318,11159167
bidenj,2020-11-04T07:14:28Z,0.664,11159347
trumpd,2020-11-04T07:14:28Z,0.318,11159347
bidenj,2020-11-04T07:17:08Z,0.664,11179206
trumpd,2020-11-04T07:17:08Z,0.318,11179206
bidenj,2020-11-04T07:20:23Z,0.663,11203890
trumpd,2020-11-04T07:20:23Z,0.318,11203890
bidenj,2020-11-04T07:21:42Z,0.663,11210050
trumpd,2020-11-04T07:21:42Z,0.319,11210050
bidenj,2020-11-04T07:22:38Z,0.663,11221083
trumpd,2020-11-04T07:22:38Z,0.318,11221083
bidenj,2020-11-04T07:29:49Z,0.663,11267250
trumpd,2020-11-04T07:29:49Z,0.319,11267250
bidenj,2020-11-04T07:30:58Z,0.662,11289217
trumpd,2020-11-04T07:30:58Z,0.32,11289217
bidenj,2020-11-04T07:32:49Z,0.662,11289235
trumpd,2020-11-04T07:32:49Z,0.32,11289235
bidenj,2020-11-04T07:34:58Z,0.662,11319841
trumpd,2020-11-04T07:34:58Z,0.32,11319841
bidenj,2020-11-04T07:47:33Z,0.662,11330001
trumpd,2020-11-04T07:47:33Z,0.32,11330001
bidenj,2020-11-04T07:48:45Z,0.661,11354553
trumpd,2020-11-04T07:48:45Z,0.32,11354553
bidenj,2020-11-04T07:49:55Z,0.661,11354555
trumpd,2020-11-04T07:49:55Z,0.32,11354555
bidenj,2020-11-04T07:53:08Z,0.661,11356226
trumpd,2020-11-04T07:53:08Z,0.32,11356226
bidenj,2020-11-04T07:53:52Z,0.661,11376318
trumpd,2020-11-04T07:53:52Z,0.321,11376318
bidenj,2020-11-04T07:54:42Z,0.661,11385784
trumpd,2020-11-04T07:54:42Z,0.321,11385784
bidenj,2020-11-04T08:00:55Z,0.66,11399003
trumpd,2020-11-04T08:00:55Z,0.321,11399003
bidenj,2020-11-04T08:04:14Z,0.66,11410386
trumpd,2020-11-04T08:04:14Z,0.321,11410386
bidenj,2020-11-04T08:05:56Z,0.659,11434364
trumpd,2020-11-04T08:05:56Z,0.322,11434364
bidenj,2020-11-04T08:09:28Z,0.659,11434365
trumpd,2020-11-04T08:09:28Z,0.322,11434365
bidenj,2020-11-04T08:09:57Z,0.659,11441827
trumpd,2020-11-04T08:09:57Z,0.322,11441827
bidenj,2020-11-04T08:12:34Z,0.659,11441852
trumpd,2020-11-04T08:12:34Z,0.322,11441852
bidenj,2020-11-04T08:15:56Z,0.659,11449895
trumpd,2020-11-04T08:15:56Z,0.322,11449895
bidenj,2020-11-04T08:16:48Z,0.659,11457970
trumpd,2020-11-04T08:16:48Z,0.322,11457970
bidenj,2020-11-04T08:17:18Z,0.658,11469700
trumpd,2020-11-04T08:17:18Z,0.322,11469700
bidenj,2020-11-04T08:44:38Z,0.658,11551663
trumpd,2020-11-04T08:44:38Z,0.324,11551663
bidenj,2020-11-04T08:45:56Z,0.658,11553959
trumpd,2020-11-04T08:45:56Z,0.324,11553959
bidenj,2020-11-04T08:49:56Z,0.658,11554838
trumpd,2020-11-04T08:49:56Z,0.324,11554838
bidenj,2020-11-04T08:53:19Z,0.657,11557142
trumpd,2020-11-04T08:53:19Z,0.324,11557142
bidenj,2020-11-04T08:54:46Z,0.657,11628787
trumpd,2020-11-04T08:54:46Z,0.325,11628787
bidenj,2020-11-04T08:59:54Z,0.656,11636584
trumpd,2020-11-04T08:59:54Z,0.325,11636584
bidenj,2020-11-04T09:17:24Z,0.656,11678462
trumpd,2020-11-04T09:17:24Z,0.326,11678462
bidenj,2020-11-04T09:19:54Z,0.656,11680531
trumpd,2020-11-04T09:19:54Z,0.326,11680531
bidenj,2020-11-04T09:22:47Z,0.655,11707092
trumpd,2020-11-04T09:22:47Z,0.326,11707092
bidenj,2020-11-04T09:27:01Z,0.655,11723649
trumpd,2020-11-04T09:27:01Z,0.326,11723649
bidenj,2020-11-04T09:39:57Z,0.655,11741482
trumpd,2020-11-04T09:39:57Z,0.327,11741482
bidenj,2020-11-04T09:47:42Z,0.654,11751450
trumpd,2020-11-04T09:47:42Z,0.327,11751450
bidenj,2020-11-04T09:48:06Z,0.654,11751475
trumpd,2020-11-04T09:48:06Z,0.327,11751475
bidenj,2020-11-04T09:49:12Z,0.654,11751533
trumpd,2020-11-04T09:49:12Z,0.327,11751533
bidenj,2020-11-04T09:59:59Z,0.654,11752178
trumpd,2020-11-04T09:59:59Z,0.327,11752178
bidenj,2020-11-04T10:08:54Z,0.654,11763791
trumpd,2020-11-04T10:08:54Z,0.327,11763791
bidenj,2020-11-04T10:15:55Z,0.654,11764642
trumpd,2020-11-04T10:15:55Z,0.327,11764642
bidenj,2020-11-04T10:25:56Z,0.654,11771035
trumpd,2020-11-04T10:25:56Z,0.327,11771035
bidenj,2020-11-04T10:39:55Z,0.654,11777635
trumpd,2020-11-04T10:39:55Z,0.327,11777635
bidenj,2020-11-04T10:46:41Z,0.654,11777723
trumpd,2020-11-04T10:46:41Z,0.327,11777723
bidenj,2020-11-04T11:15:55Z,0.654,11778152
trumpd,2020-11-04T11:15:55Z,0.327,11778152
bidenj,2020-11-04T11:51:21Z,0.653,11825289
trumpd,2020-11-04T11:51:21Z,0.328,11825289
bidenj,2020-11-04T12:15:58Z,0.653,11826494
trumpd,2020-11-04T12:15:58Z,0.329,11826494
bidenj,2020-11-04T12:49:57Z,0.652,11847771
trumpd,2020-11-04T12:49:57Z,0.329,11847771
bidenj,2020-11-04T13:09:57Z,0.652,11848516
trumpd,2020-11-04T13:09:57Z,0.329,11848516
bidenj,2020-11-04T14:20:02Z,0.652,11850347
trumpd,2020-11-04T14:20:02Z,0.329,11850347
bidenj,2020-11-04T15:16:00Z,0.652,11850874
trumpd,2020-11-04T15:16:00Z,0.329,11850874
bidenj,2020-11-04T16:19:59Z,0.652,11852273
trumpd,2020-11-04T16:19:59Z,0.329,11852273
bidenj,2020-11-04T17:29:57Z,0.652,11856274
trumpd,2020-11-04T17:29:57Z,0.329,11856274
bidenj,2020-11-04T17:35:07Z,0.652,11857005
trumpd,2020-11-04T17:35:07Z,0.329,11857005
bidenj,2020-11-04T18:31:42Z,0.652,11857350
trumpd,2020-11-04T18:31:42Z,0.329,11857350
bidenj,2020-11-04T18:45:42Z,0.652,11858787
trumpd,2020-11-04T18:45:42Z,0.329,11858787
bidenj,2020-11-04T19:11:44Z,0.652,11860013
trumpd,2020-11-04T19:11:44Z,0.329,11860013
bidenj,2020-11-04T23:35:43Z,0.652,11860046
trumpd,2020-11-04T23:35:43Z,0.329,11860046
bidenj,2020-11-05T00:02:42Z,0.652,11861061
trumpd,2020-11-05T00:02:42Z,0.329,11861061
bidenj,2020-11-05T00:46:47Z,0.653,12053139
trumpd,2020-11-05T00:46:47Z,0.328,12053139
bidenj,2020-11-05T00:54:58Z,0.653,12064359
trumpd,2020-11-05T00:54:58Z,0.328,12064359
bidenj,2020-11-05T01:00:56Z,0.653,12077768
trumpd,2020-11-05T01:00:56Z,0.329,12077768
bidenj,2020-11-06T01:22:59Z,0.651,12317606
trumpd,2020-11-06T01:22:59Z,0.331,12317606
bidenj,2020-11-06T01:26:34Z,0.651,12499561
trumpd,2020-11-06T01:26:34Z,0.33,12499561
bidenj,2020-11-06T01:55:01Z,0.651,12570927
trumpd,2020-11-06T01:55:01Z,0.33,12570927
bidenj,2020-11-08T17:21:32Z,0.646,14198695
trumpd,2020-11-08T17:21:32Z,0.334,14198695
bidenj,2020-11-09T02:36:54Z,0.646,14414296
trumpd,2020-11-09T02:36:54Z,0.334,14414296
bidenj,2020-11-09T17:04:18Z,0.646,14403307
trumpd,2020-11-09T17:04:18Z,0.334,14403307
bidenj,2020-11-09T17:35:42Z,0.646,14427081
trumpd,2020-11-09T17:35:42Z,0.334,14427081
bidenj,2020-11-09T23:35:41Z,0.646,14431563
trumpd,2020-11-09T23:35:41Z,0.334,14431563
bidenj,2020-11-10T00:25:34Z,0.646,14477924
trumpd,2020-11-10T00:25:34Z,0.335,14477924
bidenj,2020-11-10T01:40:28Z,0.645,14496170
trumpd,2020-11-10T01:40:28Z,0.335,14496170
bidenj,2020-11-10T01:43:30Z,0.645,14496329
trumpd,2020-11-10T01:43:30Z,0.335,14496329
bidenj,2020-11-10T01:51:56Z,0.645,14501577
trumpd,2020-11-10T01:51:56Z,0.335,14501577
bidenj,2020-11-10T01:54:24Z,0.646,14553973
trumpd,2020-11-10T01:54:24Z,0.334,14553973
bidenj,2020-11-10T02:00:27Z,0.648,14973644
trumpd,2020-11-10T02:00:27Z,0.332,14973644
bidenj,2020-11-11T03:11:52Z,0.643,15937716
trumpd,2020-11-11T03:11:52Z,0.336,15937716
bidenj,2020-11-11T05:34:58Z,0.643,15975229
trumpd,2020-11-11T05:34:58Z,0.336,15975229
bidenj,2020-11-11T23:35:53Z,0.643,15977157
trumpd,2020-11-11T23:35:53Z,0.336,15977157
bidenj,2020-11-12T02:35:57Z,0.642,16092730
trumpd,2020-11-12T02:35:57Z,0.337,16092730
bidenj,2020-11-12T13:41:03Z,0.642,16096420
trumpd,2020-11-12T13:41:03Z,0.337,16096420
bidenj,2020-11-12T20:35:45Z,0.641,16173284
trumpd,2020-11-12T20:35:45Z,0.338,16173284
