CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
bubser-20073110-5-h,2020-12-05T21:29:46Z,124400,65879,0
obernolte-20073428-5-h,2020-12-05T21:29:46Z,158711,55522,0
