CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
no,2020-12-12T16:26:03.987Z,6770,0,71,74,06021
yes,2020-12-12T16:26:03.987Z,4132,0,71,74,06021
