CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
estrada-13067,2020-12-12T16:26:03.987Z,61611,0,0
rendon-12038,2020-12-12T16:26:03.987Z,71460,0,0
