CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
chu-52450-5-h,2020-12-05T21:37:49Z,221411,162179,0
nalbandian-19804-5-h,2020-12-05T21:37:49Z,95907,61337,0
